# www.neaspec.com
# Scan:	 	Fourier Scan
# Project:	 	2025.05.31. hBN stepscan stability
# Description:	 	thin-hBN-nanoFTIR-s4
# Date:	 	05/31/2025 20:05:06
# Scanner Center Position (X, Y):	[µm]	53.12	47.63	 
# Rotation:	[°]	0	 	 
# Scan Area (X, Y, Z):	[µm]	0.000	0.000	0.000
# Pixel Area (X, Y, Z):	[px]	1	1	600
# Interferometer:		 	 	 
# Interferometer Center/Distance:	[µm]	470.000	490.000	 
# Averaging:	 	16	 	 
# Integration time:	[ms]	7	 	 
# Wavenumber Scaling:	 	0.999295	 	 
# Laser Source:	 	Synchrotron B	
# Detector:	 	R
# Target Wavelength:	[µm]		 	 
# Demodulation Mode:	 	Fourier
# Tip Frequency:	[Hz]	59,656.965	 	 
# Tip Amplitude:	[mV]	147.000	 	 
# Tapping Amplitude:	[nm]	81.779	 	 
# Modulation Frequency:	[Hz]	0.000	 	 
# Modulation Amplitude:	[mV]	0.000	 	 
# Modulation Offset:	[mV]	0.000	 	 
# Setpoint:	[%]	75.25	 	 
# Regulator (P, I, D):	 	1.662965	1.974723	1.000000
# Tip Potential:	[mV]	0.000	 	 
# M1A Scaling:	[nm/V]	1.520	 	 
# M1A Cantilever Factor:	 	1.372	 	 
# Q-Factor:	 	220.6	 	 
# Transmission Sync:	 		 	 
# Version:	 	2.1.12235.0
Row	Column	Omega	Wavenumber	O0A	O0P	O1A	O1P	O2A	O2P	O3A	O3P	O4A	O4P	O5A	O5P	
0	0	754	1922.1134833079084	603.1439	3.0344841	23.256756	-0.25203598	4.897757	0.100925565	1.4470047	-0.0024761206	0.6975893	-2.9631722	0.34637323	-2.877038	
0	0	755	1924.6627054343112	602.7497	1.603747	23.309795	-1.667216	5.131713	-1.2824582	1.4316013	-1.4421248	0.81049216	1.8351227	0.27831295	1.8182663	
0	0	756	1927.2119275607142	629.6417	0.20193	24.105873	-3.0567243	5.3744974	-2.617723	1.5082209	-2.8729599	0.95339555	0.5135593	0.3169027	0.1420754	
0	0	757	1929.7611496871173	661.55664	-1.1481892	24.971813	1.8784982	5.46025	2.3628101	1.6447436	2.0402517	1.0345651	-0.7146159	0.419385	-1.236552	
0	0	758	1932.3103718135203	674.0691	-2.4606073	25.183088	0.5609909	5.32543	1.0667393	1.7595271	0.73361605	1.0187209	-1.9140841	0.4945313	-2.4205453	
0	0	759	1934.8595939399236	656.2711	2.5173254	24.416473	-0.7509244	5.0147505	-0.24682763	1.7913672	-0.5409498	0.9125399	-3.1306577	0.5018222	2.7439334	
0	0	760	1937.4088160663266	614.7821	1.1875437	22.880327	-2.0840352	4.639092	-1.5939302	1.7302048	-1.8195083	0.7495465	1.8729326	0.4393369	1.6139312	
0	0	761	1939.9580381927296	569.742	-0.18812421	21.199554	2.8258657	4.3160925	-2.9774978	1.613291	-3.1308978	0.58207256	0.4642709	0.33538213	0.3866909	
0	0	762	1942.5072603191327	543.1678	-1.6029911	20.081665	1.4154105	4.121479	1.8977964	1.5004889	1.7973884	0.48397696	-1.1358204	0.2469138	-1.0634052	
0	0	763	1945.0564824455357	542.50854	-3.0189435	19.838097	-0.001914263	4.071766	0.48748294	1.4344321	0.41691697	0.5177813	-2.788409	0.23139808	-2.6590154	
0	0	764	1947.605704571939	555.7231	1.88051	20.173645	-1.3938476	4.1303115	-0.90375274	1.411859	-0.95693845	0.6446582	2.0247965	0.25542173	2.2240672	
0	0	765	1950.154926698342	565.06726	0.5296896	20.52092	-2.7531738	4.21888	-2.2644346	1.3999099	-2.3097637	0.778613	0.7265317	0.25121653	0.98191065	
0	0	766	1952.7041488247448	561.032	-0.8078821	20.483315	2.189749	4.2426066	2.684493	1.3745942	2.6330986	0.85760885	-0.47709942	0.20166165	-0.29771575	
0	0	767	1955.2533709511479	545.4305	-2.1527035	19.99725	0.8500776	4.1379027	1.3574582	1.3357795	1.2922347	0.8444907	-1.6400903	0.14922045	-1.9201044	
0	0	768	1957.802593077551	526.9321	2.7686133	19.258936	-0.5021104	3.9251037	0.009686	1.2940083	-0.05254237	0.7282753	-2.8120415	0.1893797	2.5723767	
0	0	769	1960.3518152039542	513.34393	1.3950323	18.540003	-1.8694056	3.726824	-1.3792603	1.2509924	-1.3965155	0.53432816	2.2003837	0.28623497	1.2612996	
0	0	770	1962.9010373303572	505.50058	0.023327963	17.99492	3.0385227	3.6942916	-2.7931108	1.1969699	-2.7406347	0.3584625	0.5938561	0.35840935	0.18696997	
0	0	771	1965.4502594567603	498.00143	-1.3395013	17.589699	1.6638918	3.847147	2.1040795	1.1287001	2.1827462	0.39363238	-1.2998649	0.37045237	-0.8039315	
0	0	772	1967.9994815831633	485.79837	-2.7000148	17.208975	0.2913182	4.0264163	0.7772756	1.0682482	0.78763485	0.5784305	-2.7619777	0.31280893	-1.7672384	
0	0	773	1970.5487037095663	469.90158	2.2115645	16.820904	-1.0844569	4.0396557	-0.50626075	1.0556993	-0.6344076	0.73213786	2.3074534	0.19619246	-2.7540956	
0	0	774	1973.0979258359696	457.33627	0.8224093	16.528143	-2.466845	3.8005526	-1.7878057	1.1054728	-2.032317	0.7920765	1.1587137	0.054168936	2.098361	
0	0	775	1975.6471479623726	454.83383	-0.5732598	16.450817	2.4332805	3.3816876	-3.1182423	1.1770316	2.9181988	0.75382656	-0.0003907019	0.11563432	-0.9143111	
0	0	776	1978.1963700887757	461.40085	-1.9543326	16.558157	1.0616084	3.0034585	1.7443229	1.2069585	1.6424441	0.6495101	-1.225602	0.22851571	-1.9488468	
0	0	777	1980.7455922151785	468.31937	2.9723668	16.644835	-0.2925781	2.9034352	0.26268098	1.1542716	0.3845402	0.5377598	-2.5703104	0.28190163	-2.8451216	
0	0	778	1983.2948143415815	466.75647	1.6309614	16.490946	-1.6358491	3.0812085	-1.1766568	1.0233754	-0.90959835	0.47889063	2.2574801	0.26394665	2.6026776	
0	0	779	1985.8440364679848	454.79984	0.28458136	16.043879	-2.9831307	3.3083823	-2.5325649	0.8731215	-2.3044357	0.4797339	0.8174491	0.18491997	1.8821685	
0	0	780	1988.3932585943878	438.87524	-1.0834153	15.472292	1.9355303	3.3991122	2.441555	0.8023122	2.466966	0.4902206	-0.53674555	0.09154902	1.6937346	
0	0	781	1990.9424807207909	428.94025	-2.4727829	15.048039	0.5528363	3.3212028	1.1318578	0.8568646	0.9684184	0.47308472	-1.8571401	0.12960024	2.1079416	
0	0	782	1993.491702847194	430.0217	2.4193327	14.923717	-0.8340021	3.1597533	-0.20871547	0.96142477	-0.40922356	0.4343408	3.05723	0.2250202	1.5583094	
0	0	783	1996.040924973597	437.8931	1.0469731	15.009052	-2.2087831	3.026701	-1.5812633	1.0221486	-1.7004702	0.41557747	1.6005156	0.279322	0.77345055	
0	0	784	1998.5901471000002	443.97476	-0.3041378	15.086361	2.715415	2.9651015	-2.9618406	0.99928004	-2.9729888	0.4527297	0.14959095	0.27379355	-0.06885677	
0	0	785	2001.1393692264032	443.0107	-1.6463666	15.01605	1.3641472	2.9340675	1.9513054	0.90747696	1.9959304	0.5250473	-1.1767453	0.21370763	-0.915569	
0	0	786	2003.6885913528063	435.9796	-2.9936264	14.816853	0.011238863	2.8869493	0.5863993	0.80323565	0.5907661	0.5812684	-2.3839598	0.12098006	-1.6654093	
0	0	787	2006.2378134792093	427.49744	1.931847	14.58418	-1.3458564	2.832849	-0.78721195	0.75677884	-0.90030223	0.58261687	2.7584503	0.050785057	-1.5390842	
0	0	788	2008.7870356056123	420.9186	0.56828713	14.357119	-2.703423	2.8152394	-2.168555	0.7912199	-2.384253	0.5131435	1.632433	0.10941132	-1.4728142	
0	0	789	2011.3362577320152	415.66895	-0.79440236	14.079117	2.2238946	2.8447714	2.7433345	0.860959	2.489369	0.381998	0.44580197	0.18210307	-2.3813593	
0	0	790	2013.8854798584184	409.2313	-2.1564248	13.690976	0.8645332	2.8754163	1.3937654	0.91300327	1.1345751	0.23758177	-1.0182234	0.24235448	2.8071806	
0	0	791	2016.4347019848215	401.12988	2.7582304	13.244989	-0.5077268	2.854367	0.056853145	0.9282713	-0.21073973	0.2182654	-2.9861257	0.29681468	1.6552647	
0	0	792	2018.9839241112245	394.52414	1.3774927	12.907838	-1.8964567	2.777529	-1.2873114	0.92191404	-1.5802466	0.3378766	1.7661375	0.34610385	0.5032263	
0	0	793	2021.5331462376275	393.75748	-0.0110033145	12.825329	2.9912539	2.6913288	-2.650199	0.9275443	-2.9792674	0.4405096	0.58545035	0.3803651	-0.6314128	
0	0	794	2024.0823683640306	400.0493	-1.3935972	12.974848	1.6055657	2.6399922	2.260479	0.9687493	1.9052583	0.46604264	-0.5087516	0.38832414	-1.7615126	
0	0	795	2026.6315904904338	409.7755	-2.7590158	13.180516	0.23766361	2.612376	0.8965981	1.0352299	0.5436757	0.4045875	-1.6246997	0.36727688	-2.9159744	
0	0	796	2029.1808126168369	417.0405	2.1758556	13.269012	-1.118029	2.5568318	-0.45664978	1.0916364	-0.77280354	0.285624	-2.909303	0.32730055	2.1523523	
0	0	797	2031.73003474324	417.5814	0.8346447	13.189911	-2.4732866	2.4473858	-1.8194921	1.1055062	-2.0628722	0.2123314	1.6139712	0.28828785	0.85087895	
0	0	798	2034.279256869643	411.0828	-0.513185	13.015153	2.4460328	2.3249462	3.0668204	1.0658057	2.9281354	0.29589158	-0.1080065	0.2678457	-0.5144267	
0	0	799	2036.828478996046	401.34665	-1.8787928	12.8573	1.0715256	2.269611	1.6361395	0.98654956	1.6057926	0.41219953	-1.3803675	0.26647514	-1.8745439	
0	0	800	2039.377701122449	394.45898	3.018727	12.792205	-0.31017777	2.3174398	0.20584178	0.8983586	0.23433752	0.46479887	-2.5134778	0.2724065	3.088278	
0	0	801	2041.926923248852	395.181	1.6230472	12.84568	-1.6943843	2.4223697	-1.195503	0.83107626	-1.1853609	0.42933723	2.627499	0.27884844	1.7979934	
0	0	802	2044.476145375255	403.58652	0.23339844	13.022389	-3.0769305	2.5234156	-2.5735762	0.7986386	-2.6324503	0.32897916	1.336035	0.28603303	0.5362597	
0	0	803	2047.0253675016581	415.3138	-1.1411352	13.311988	1.830008	2.613571	2.3369386	0.8011576	2.201689	0.25748232	-0.3376536	0.29093474	-0.67731786	
0	0	804	2049.5745896280614	425.49347	-2.5035996	13.661177	0.46452865	2.7262805	0.96858525	0.83410865	0.77470875	0.33159915	-2.064075	0.28225565	-1.8291087	
0	0	805	2052.1238117544644	432.40762	2.4203298	13.966849	-0.88930523	2.864812	-0.37845695	0.882493	-0.60796994	0.46658555	2.8668814	0.24679244	-2.9280956	
0	0	806	2054.6730338808675	437.68295	1.0589185	14.124684	-2.236427	2.9654403	-1.6946129	0.91319394	-1.9420446	0.5632316	1.6683064	0.17850801	2.2769907	
0	0	807	2057.2222560072705	443.09122	-0.30254844	14.099334	2.697409	2.94424	-2.9951756	0.88895744	3.029051	0.5915242	0.489771	0.084147714	1.0973303	
0	0	808	2059.7714781336736	447.38663	-1.6597657	13.956673	1.337572	2.776357	1.9664477	0.79890275	1.6780487	0.5607874	-0.73281825	0.040229	-1.9293332	
0	0	809	2062.3207002600766	447.20465	-3.0152295	13.82763	-0.03532438	2.548853	0.58017933	0.6949516	0.19475955	0.50462437	-2.038591	0.12969944	2.8422692	
0	0	810	2064.8699223864796	441.72455	1.9031402	13.822366	-1.4162503	2.4407246	-0.88045377	0.70131683	-1.4250647	0.46105972	2.8560193	0.1918372	1.8037506	
0	0	811	2067.4191445128827	436.1023	0.51889306	13.959683	-2.7963653	2.5628622	-2.3437095	0.8681103	-2.945748	0.44427738	1.4405015	0.203711	0.81102526	
0	0	812	2069.9683666392857	438.50113	-0.87881786	14.170347	2.113631	2.8115876	2.547766	1.0840099	2.0009286	0.43749607	0.04662651	0.16013418	-0.19284968	
0	0	813	2072.5175887656887	451.1883	-2.2667913	14.359306	0.7477158	2.9983037	1.2186787	1.2375054	0.760855	0.4206694	-1.337784	0.071519	-1.3408008	
0	0	814	2075.066810892092	465.80798	2.6552122	14.463211	-0.61465406	3.02631	-0.09646767	1.2810148	-0.45832607	0.3927433	-2.7587216	0.0531862	1.5861365	
0	0	815	2077.616033018495	470.18884	1.313167	14.470227	-1.9782406	2.9364295	-1.4421481	1.2265667	-1.7073134	0.37346813	2.0324762	0.16289732	0.29430923	
0	0	816	2080.165255144898	459.4325	-0.036499206	14.41222	2.9364512	2.862407	-2.833692	1.1302304	-3.0176363	0.38899493	0.5053706	0.24591134	-0.7786227	
0	0	817	2082.714477271301	442.0152	-1.4219241	14.34663	1.5616844	2.9080575	2.0442374	1.0552216	1.8981209	0.44223708	-0.9603983	0.2834306	-1.8773125	
0	0	818	2085.2636993977044	435.92377	-2.8458927	14.330874	0.18236922	3.0356135	0.67147964	1.0208447	0.51634336	0.5052537	-2.3267963	0.2784988	-3.0711036	
0	0	819	2087.8129215241074	452.608	2.014421	14.389009	-1.1971396	3.117376	-0.66209567	0.9971704	-0.85140365	0.54360425	2.6553662	0.26130643	1.8611289	
0	0	820	2090.3621436505105	483.38904	0.63649994	14.489106	-2.5724347	3.0683715	-1.985388	0.9599563	-2.2220514	0.53712624	1.3621103	0.27662736	0.41226715	
0	0	821	2092.9113657769135	507.9222	-0.6930635	14.558309	2.3407485	2.909348	2.9481528	0.9261974	2.6626093	0.49409822	0.007390539	0.32802394	-0.9384211	
0	0	822	2095.4605879033165	511.30252	-2.0009677	14.536566	0.9725306	2.7459555	1.55124	0.92739236	1.2530509	0.4610004	-1.4632984	0.37270442	-2.151683	
0	0	823	2098.009810029719	492.34296	2.9624043	14.430895	-0.3996937	2.6810386	0.12315953	0.9549139	-0.12067363	0.4933757	-2.9725685	0.3733864	2.9853282	
0	0	824	2100.5590321561226	463.20526	1.6041586	14.32281	-1.7792877	2.7189028	-1.2957708	0.96042675	-1.4494997	0.57761824	1.9188199	0.3170498	1.8281423	
0	0	825	2103.1082542825256	441.9765	0.20470563	14.309039	3.1198568	2.781969	-2.688355	0.9108521	-2.7757602	0.6467865	0.65153885	0.21966277	0.52289164	
0	0	826	2105.6574764089287	438.78064	-1.2044469	14.414245	1.739291	2.8150032	2.2133007	0.8279377	2.1210225	0.6514924	-0.5611445	0.15297784	-1.274935	
0	0	827	2108.2066985353317	446.7012	-2.5859547	14.559208	0.36847827	2.8378263	0.82441056	0.7836097	0.64996904	0.5816228	-1.791205	0.21552522	-3.0962033	
0	0	828	2110.7559206617348	450.01062	2.3488839	14.623796	-0.9933398	2.9069703	-0.56809926	0.8250699	-0.81856954	0.46790153	-3.1251507	0.31477618	1.882538	
0	0	829	2113.305142788138	438.83557	1.0102475	14.545407	-2.3529592	3.0351796	-1.9406481	0.90398824	-2.1949687	0.3796335	1.626724	0.37296903	0.7529662	
0	0	830	2115.854364914541	416.19528	-0.34979156	14.366742	2.5655632	3.1605632	3.0054803	0.9426123	2.7806244	0.3820701	-0.0038942716	0.36769637	-0.33426598	
0	0	831	2118.403587040944	395.76617	-1.7477942	14.196332	1.1939424	3.197624	1.695807	0.9119697	1.4724987	0.44680983	-1.4965897	0.3015285	-1.4416109	
0	0	832	2120.952809167347	390.56638	3.1189833	14.113315	-0.1796501	3.103065	0.38948816	0.8469347	0.10076006	0.51424825	-2.8631876	0.19645096	-2.6699288	
0	0	833	2123.50203129375	399.33948	1.7261937	14.100567	-1.5480572	2.90585	-0.9414165	0.820686	-1.3440896	0.5669469	2.1082249	0.106481835	1.8731996	
0	0	834	2126.051253420153	408.06967	0.3734911	14.07009	-2.9085238	2.6955748	-2.3156664	0.87084436	-2.7789898	0.6056812	0.833833	0.13710669	-0.22772284	
0	0	835	2128.600475546556	405.09183	-0.9593531	13.947147	2.0188208	2.5669572	2.558407	0.9544994	2.1490648	0.6198546	-0.39749494	0.21271072	-1.6223259	
0	0	836	2131.149697672959	391.3805	-2.3042026	13.726627	0.66188586	2.5430698	1.1503834	1.009158	0.8573353	0.5870098	-1.5960661	0.2585575	-2.810952	
0	0	837	2133.698919799362	379.00708	2.6077294	13.460519	-0.6997293	2.56262	-0.22988245	1.0069308	-0.41562834	0.49386534	-2.807116	0.26462868	2.3147728	
0	0	838	2136.248141925765	378.3273	1.2336777	13.204174	-2.065874	2.5546465	-1.5880954	0.95571077	-1.7056928	0.36092252	2.1373398	0.23794596	1.1326522	
0	0	839	2138.7973640521686	384.38452	-0.103983544	12.980165	2.8485472	2.5037265	-2.945848	0.88072765	-3.0344696	0.2760299	0.46063435	0.1915251	-0.113721766	
0	0	840	2141.3465861785717	380.60553	-1.3975948	12.7896595	1.4782352	2.448935	1.9678484	0.8080044	1.8712636	0.33762053	-1.2375617	0.1394538	-1.4893786	
0	0	841	2143.8958083049747	354.61536	-2.6781926	12.641024	0.106739506	2.4294977	0.5975943	0.7609511	0.4452777	0.44780865	-2.5603988	0.10079989	-3.1410246	
0	0	842	2146.4450304313777	309.24347	2.2821796	12.547441	-1.2641901	2.4286494	-0.7517504	0.7621863	-1.0049924	0.5030479	2.5722685	0.10768832	1.2769717	
0	0	843	2148.994252557781	265.31863	0.8572011	12.492845	-2.6313906	2.3812215	-2.0759602	0.81712043	-2.4231765	0.47294885	1.4550854	0.15730488	-0.27165985	
0	0	844	2151.543474684184	250.70586	-0.65360725	12.418089	2.28934	2.236827	2.8844762	0.8950008	2.5152194	0.3731088	0.27003136	0.21614775	-1.543141	
0	0	845	2154.092696810587	267.6885	-2.1140127	12.264731	0.92717487	2.017712	1.5197716	0.94559	1.2343074	0.2621344	-1.1473155	0.26319078	-2.6879427	
0	0	846	2156.64191893699	288.737	2.8172102	12.045444	-0.44319835	1.8365887	0.075941265	0.93208563	-0.023990583	0.23471142	-2.8457103	0.2856974	2.5109124	
0	0	847	2159.191141063393	291.81018	1.5186543	11.870592	-1.8276078	1.8268309	-1.4133086	0.8537044	-1.3150254	0.283104	1.954368	0.27721786	1.45244	
0	0	848	2161.740363189796	274.89642	0.20251237	11.881892	3.0615487	1.9827493	-2.847041	0.75646377	-2.6984222	0.30626452	0.7060069	0.23827448	0.39077404	
0	0	849	2164.2895853161995	252.60632	-1.1820238	12.127646	1.6718622	2.155113	2.0923576	0.71816903	2.1030817	0.26703355	-0.52782047	0.17658448	-0.7189595	
0	0	850	2166.8388074426025	244.10585	-2.6252086	12.505705	0.29817644	2.2109764	0.7966373	0.7723764	0.63664055	0.19481532	-2.0042572	0.1078097	-2.0003238	
0	0	851	2169.388029569005	253.57584	2.2328773	12.845815	-1.0598298	2.1175249	-0.51038796	0.8637747	-0.7327733	0.19733176	2.420159	0.06601233	2.461938	
0	0	852	2171.937251695408	267.29614	0.8674936	13.04231	-2.41211	1.9543424	-1.8838547	0.9280578	-2.0388615	0.2998803	0.90675414	0.086380295	0.5773981	
0	0	853	2174.486473821811	272.4491	-0.4654275	13.119176	2.513634	1.8814071	2.945265	0.94819164	2.9452255	0.40022156	-0.30785996	0.11784047	-0.81151766	
0	0	854	2177.035695948214	268.03073	-1.8088974	13.191158	1.1467835	2.0051627	1.4885576	0.9479671	1.6237665	0.45030993	-1.4483138	0.13356124	-2.1051714	
0	0	855	2179.5849180746172	262.20038	3.0986311	13.358913	-0.22504582	2.249963	0.11332018	0.9563297	0.2910121	0.44456178	-2.6066465	0.13917285	2.8151283	
0	0	856	2182.1341402010203	262.9464	1.705097	13.628328	-1.5941236	2.457902	-1.1855793	0.96945786	-1.0221412	0.4042896	2.4484637	0.15314339	1.3743794	
0	0	857	2184.6833623274233	270.18094	0.32378796	13.927608	-2.9569626	2.52725	-2.4538565	0.9525622	-2.309249	0.36231232	1.1357691	0.18555456	-0.025346974	
0	0	858	2187.2325844538263	277.95303	-1.0357099	14.191948	1.9671803	2.448	2.5467632	0.87813973	2.6792173	0.335151	-0.2135589	0.22591501	-1.3285335	
0	0	859	2189.7818065802294	282.18216	-2.386157	14.419977	0.60792506	2.2907274	1.2151167	0.76150626	1.30987	0.30766785	-1.5494852	0.2592307	-2.581058	
0	0	860	2192.331028706633	283.67545	2.5418072	14.653448	-0.7524382	2.167568	-0.17565265	0.67842937	-0.19976753	0.2605912	-2.919394	0.28000817	2.4425704	
0	0	861	2194.880250833036	285.23575	1.1800632	14.9130125	-2.1112828	2.1554873	-1.5935224	0.71910006	-1.7664208	0.21090475	1.7969842	0.29546246	1.1434028	
0	0	862	2197.429472959439	287.71838	-0.18167077	15.163719	2.8170168	2.2359564	-2.9923072	0.86125225	3.0765014	0.22725603	0.033135828	0.3192478	-0.18195933	
0	0	863	2199.978695085842	289.70587	-1.5407128	15.346507	1.464939	2.3374755	1.923286	1.0053039	1.7680473	0.3208609	-1.4857712	0.3564408	-1.4842217	
0	0	864	2202.527917212245	290.34628	-2.9018164	15.439084	0.11142354	2.4176362	0.5704238	1.0831294	0.5192277	0.42431068	-2.7684848	0.3962382	-2.7336009	
0	0	865	2205.077139338648	290.98712	2.0140362	15.48344	-1.2473723	2.4853222	-0.782443	1.0744104	-0.7273112	0.49386102	2.3161728	0.42161706	2.3438556	
0	0	866	2207.626361465051	293.41776	0.64431983	15.555327	-2.6116679	2.5655572	-2.1336808	0.998024	-2.0164907	0.5141387	1.1237104	0.4208697	1.1565228	
0	0	867	2210.175583591454	297.14844	-0.7198471	15.705812	2.3052442	2.6554341	2.8105578	0.90438443	2.898818	0.4908939	-0.11190993	0.39160562	-0.0373242	
0	0	868	2212.724805717857	299.60895	-2.077038	15.929488	0.941302	2.7195005	1.4865266	0.85775	1.4537493	0.44813052	-1.4323055	0.33857447	-1.2595321	
0	0	869	2215.27402784426	299.22403	2.848101	16.181803	-0.4181526	2.7258043	0.16594501	0.8902037	0.0023534452	0.42267004	-2.8497553	0.26902276	-2.5377173	
0	0	870	2217.8232499706637	297.5962	1.4806883	16.416996	-1.7735063	2.6806564	-1.1685852	0.96970576	-1.3858191	0.44197905	1.9903647	0.19206013	2.3371098	
0	0	871	2220.3724720970667	298.02365	0.10561659	16.60833	-3.1263573	2.6294475	-2.5266576	1.0397612	-2.711952	0.49497133	0.62056667	0.13658035	0.576317	
0	0	872	2222.92169422347	301.46637	-1.2646904	16.746613	1.8046947	2.619193	2.3831635	1.0665761	2.270017	0.54445225	-0.66174966	0.16948389	-1.3720325	
0	0	873	2225.470916349873	304.56186	-2.620729	16.836876	0.45151594	2.654718	1.0134091	1.0516893	0.9574859	0.5585755	-1.8994373	0.2678869	-2.865162	
0	0	874	2228.0201384762754	302.41492	2.3152676	16.902052	-0.90414023	2.7000878	-0.3434553	1.0234263	-0.38510007	0.5265711	3.1326485	0.36917597	2.171174	
0	0	875	2230.5693606026784	293.31058	0.95837516	16.979742	-2.262452	2.7229125	-1.694437	1.0113869	-1.746993	0.46846318	1.7997054	0.4414112	1.0089202	
0	0	876	2233.1185827290815	281.29114	-0.42821893	17.099386	2.6614192	2.7261128	-3.0510657	1.016807	-3.0992718	0.43706217	0.35135838	0.4685226	-0.13307099	
0	0	877	2235.6678048554845	274.42114	-1.8481028	17.255922	1.3035028	2.7367356	1.8673813	1.0134127	1.8520541	0.47147134	-1.0916085	0.44907334	-1.29534	
0	0	878	2238.2170269818876	278.4853	3.0066798	17.412006	-0.052011166	2.768888	0.5029587	0.98086345	0.51955295	0.5332415	-2.3942072	0.3971111	-2.5170593	
0	0	879	2240.7662491082906	291.28314	1.6031892	17.533686	-1.4064285	2.8048375	-0.8535785	0.9324398	-0.8464249	0.5535485	2.702818	0.3390413	2.4486709	
0	0	880	2243.3154712346936	304.7578	0.23496336	17.623465	-2.761844	2.8167808	-2.2055547	0.9094461	-2.2517183	0.49223885	1.5565672	0.3017228	1.040062	
0	0	881	2245.864693361097	311.7515	-1.1117824	17.711454	2.1644268	2.799941	2.7195227	0.9352264	2.6332028	0.3518706	0.3406235	0.29167435	-0.38474566	
0	0	882	2248.4139154875	310.08136	-2.4587748	17.810991	0.80759776	2.7788687	1.3483592	0.9785855	1.2876215	0.20157272	-1.2911437	0.29300427	-1.7680082	
0	0	883	2250.963137613903	302.69147	2.45945	17.890732	-0.5477992	2.7821186	-0.032065254	0.98647976	-0.016273815	0.23965491	2.8824344	0.2922738	-3.1236246	
0	0	884	2253.5123597403062	295.28036	1.0703785	17.90438	-1.9032067	2.8153129	-1.4121926	0.9374032	-1.3286508	0.38691637	1.4672636	0.29019967	1.8048648	
0	0	885	2256.0615818667093	292.6278	-0.3339136	17.852724	3.0208542	2.86509	-2.7870061	0.865258	-2.704669	0.47707024	0.29100573	0.29259583	0.4562404	
0	0	886	2258.6108039931123	295.65677	-1.7358979	17.806604	1.6558392	2.9233298	2.126131	0.84176373	2.135378	0.47604737	-0.8807024	0.2982485	-0.8601215	
0	0	887	2261.1600261195154	301.43164	-3.1228096	17.848543	0.2877501	2.9931018	0.7623219	0.89862585	0.7161583	0.41246173	-2.1721854	0.29817337	-2.1339052	
0	0	888	2263.7092482459184	305.6041	1.7894362	17.978191	-1.0770483	3.0673563	-0.58909005	0.9796747	-0.61133224	0.3697175	2.618124	0.28367	2.9026961	
0	0	889	2266.2584703723214	304.9326	0.42568216	18.087326	-2.434809	3.1135705	-1.9248167	1.0100211	-1.8732663	0.41166258	1.1158702	0.2519867	1.6519351	
0	0	890	2268.8076924987245	298.86465	-0.94457316	18.049223	2.4943776	3.092341	3.031006	0.9594137	-3.1298962	0.47863042	-0.20127502	0.20784855	0.34812218	
0	0	891	2271.356914625128	290.32346	-2.3343942	17.843573	1.1358588	2.9945633	1.6955082	0.8549027	1.8394613	0.4925366	-1.4218568	0.16553913	-1.0868391	
0	0	892	2273.906136751531	285.02838	2.5364468	17.601448	-0.23342009	2.8602204	0.3362783	0.7675788	0.43045706	0.4375981	-2.684074	0.15025945	-2.6781092	
0	0	893	2276.455358877934	287.93143	1.1181939	17.51176	-1.6104301	2.7539232	-1.0470631	0.7577456	-1.0182638	0.3704937	2.1501265	0.17238706	2.0867586	
0	0	894	2279.004581004337	298.28098	-0.2780284	17.644709	-2.9828873	2.7067525	-2.435175	0.8035903	-2.3988214	0.39216748	0.5764298	0.20496805	0.7868167	
0	0	895	2281.55380313074	309.00388	-1.6377106	17.860336	1.9438996	2.6864405	2.4744582	0.83562565	2.5881639	0.4921816	-0.79408634	0.21848227	-0.36476627	
0	0	896	2284.1030252571427	311.82288	-2.970013	17.90756	0.6045572	2.6400423	1.1139035	0.81292224	1.3273556	0.5689869	-1.968552	0.19707885	-1.4394343	
0	0	897	2286.6522473835457	302.994	1.984257	17.613497	-0.7271697	2.5556684	-0.25060964	0.7398078	0.04881887	0.5639195	-3.0653324	0.13804266	-2.4890244	
0	0	898	2289.2014695099488	286.01312	0.6326373	17.003107	-2.0643008	2.4736543	-1.6296114	0.6511778	-1.2858851	0.4712573	2.1137874	0.051636346	2.6111767	
0	0	899	2291.750691636352	269.9669	-0.75335234	16.279264	2.8683496	2.4360158	-3.0104759	0.58641607	-2.6767232	0.32831323	0.8910461	0.051754188	-0.8670834	
0	0	900	2294.299913762755	262.54498	-2.1531205	15.670009	1.5085694	2.4268055	1.9146817	0.5575279	2.2123423	0.21767929	-0.6718027	0.13622358	-2.0263143	
0	0	901	2296.849135889158	262.0651	2.7566607	15.234402	0.15474154	2.3814538	0.5865146	0.5417899	0.86563796	0.22415257	-2.392943	0.18994525	-3.031445	
