# www.neaspec.com
# Scan:	 	Fourier Scan
# Project:	 	2025.05.31. hBN stepscan stability
# Description:	 	thin-hBN-nanoFTIR-siref
# Date:	 	05/31/2025 20:00:09
# Scanner Center Position (X, Y):	[µm]	54.25	47.78	 
# Rotation:	[°]	0	 	 
# Scan Area (X, Y, Z):	[µm]	0.000	0.000	0.000
# Pixel Area (X, Y, Z):	[px]	1	1	600
# Interferometer:		 	 	 
# Interferometer Center/Distance:	[µm]	470.000	490.000	 
# Averaging:	 	16	 	 
# Integration time:	[ms]	7	 	 
# Wavenumber Scaling:	 	0.999295	 	 
# Laser Source:	 	Synchrotron B	
# Detector:	 	R
# Target Wavelength:	[µm]		 	 
# Demodulation Mode:	 	Fourier
# Tip Frequency:	[Hz]	59,656.965	 	 
# Tip Amplitude:	[mV]	147.000	 	 
# Tapping Amplitude:	[nm]	81.886	 	 
# Modulation Frequency:	[Hz]	0.000	 	 
# Modulation Amplitude:	[mV]	0.000	 	 
# Modulation Offset:	[mV]	0.000	 	 
# Setpoint:	[%]	75.25	 	 
# Regulator (P, I, D):	 	1.662965	1.974723	1.000000
# Tip Potential:	[mV]	0.000	 	 
# M1A Scaling:	[nm/V]	1.520	 	 
# M1A Cantilever Factor:	 	1.372	 	 
# Q-Factor:	 	220.6	 	 
# Transmission Sync:	 		 	 
# Version:	 	2.1.12235.0
Row	Column	Omega	Wavenumber	O0A	O0P	O1A	O1P	O2A	O2P	O3A	O3P	O4A	O4P	O5A	O5P	
0	0	754	1922.1134833079084	616.81604	2.8819242	24.530878	-0.332522	5.371168	0.03520081	1.5836196	0.12951171	1.1322292	-3.0027723	0.52024436	2.8998175	
0	0	755	1924.6627054343112	625.76996	1.4850417	24.449167	-1.7467186	5.44179	-1.3737254	1.6007507	-1.2802728	1.1210798	1.934352	0.6299739	1.5615396	
0	0	756	1927.2119275607142	644.2399	0.11499272	25.179121	-3.1390734	5.6806884	-2.7496533	1.6460685	-2.6502545	1.1066453	0.57589895	0.7125484	0.320809	
0	0	757	1929.7611496871173	657.67255	-1.2249755	26.060078	1.7924865	5.8980017	2.2019427	1.6673054	2.2884526	1.1116788	-0.78233224	0.73696065	-0.88450634	
0	0	758	1932.3103718135203	654.25085	-2.5485022	26.30946	0.47294798	5.921961	0.8974832	1.6629897	0.946698	1.1276222	-2.1140268	0.69814974	-2.0967312	
0	0	759	1934.8595939399236	631.90967	2.406914	25.535645	-0.83885616	5.7007384	-0.4081103	1.654323	-0.39498177	1.1194198	2.868439	0.6097955	2.9300666	
0	0	760	1937.4088160663266	598.9017	1.0568835	23.913969	-2.170564	5.315297	-1.7421012	1.6380932	-1.7258137	1.0613333	1.572703	0.50033635	1.5816491	
0	0	761	1939.9580381927296	568.6507	-0.3214995	22.090471	2.7400804	4.933311	-3.1203623	1.5864251	-3.0490487	0.96476364	0.239447	0.41355938	0.08598235	
0	0	762	1942.5072603191327	551.14966	-1.7168757	20.842443	1.3275281	4.7161207	1.7495275	1.4937975	1.8920406	0.8805936	-1.1625224	0.3976611	-1.5183372	
0	0	763	1945.0564824455357	546.7725	-3.1087492	20.551903	-0.09447435	4.7144237	0.33498067	1.408434	0.50638086	0.861399	-2.6014493	0.45346114	-3.0447726	
0	0	764	1947.605704571939	548.37805	1.7986207	20.929287	-1.4906968	4.8490252	-1.0506696	1.3924372	-0.8999318	0.8984092	2.2875144	0.5302087	1.8583568	
0	0	765	1950.154926698342	548.437	0.43774515	21.352905	-2.851861	4.993581	-2.4009693	1.4327967	-2.26585	0.9293432	0.96347797	0.5833954	0.56999165	
0	0	766	1952.7041488247448	543.42755	-0.9160937	21.366524	2.0917046	5.0501494	2.5571973	1.4417447	2.7082512	0.9060368	-0.33089665	0.5914023	-0.6834638	
0	0	767	1955.2533709511479	533.6454	-2.2703013	20.87232	0.7541485	4.9716005	1.2419989	1.3543003	1.4102279	0.828881	-1.6559637	0.55261606	-1.946117	
0	0	768	1957.802593077551	521.1134	2.6541393	20.065351	-0.59612286	4.763251	-0.07997257	1.1975796	0.048276708	0.74552184	-3.0623825	0.48305267	3.0239618	
0	0	769	1960.3518152039542	507.93796	1.2895731	19.251553	-1.9636648	4.4823895	-1.4237864	1.0938472	-1.4248168	0.71748036	1.7474036	0.41147584	1.6257496	
0	0	770	1962.9010373303572	495.6854	-0.08031491	18.64191	2.9411674	4.221723	-2.7960248	1.1423563	-2.9144073	0.7543736	0.29976773	0.36473635	0.14914541	
0	0	771	1965.4502594567603	485.27258	-1.4540267	18.241316	1.5626161	4.057376	2.0971284	1.2682047	1.9878256	0.80730253	-1.0779885	0.34533906	-1.3433008	
0	0	772	1967.9994815831633	476.99545	-2.8297641	17.919012	0.18874912	3.9876094	0.71178484	1.3369232	0.6901827	0.8365995	-2.4199653	0.3346138	-2.8204448	
0	0	773	1970.5487037095663	470.7748	2.0770657	17.580242	-1.1838542	3.9378436	-0.6568926	1.3038077	-0.60553515	0.8435335	2.5155687	0.3261052	1.9619676	
0	0	774	1973.0979258359696	466.55188	0.7011291	17.266294	-2.5604632	3.8409963	-2.0188525	1.2288891	-1.960566	0.8528837	1.1535065	0.3404811	0.42188314	
0	0	775	1975.6471479623726	464.33362	-0.672882	17.095472	2.3432658	3.708234	2.888841	1.2110151	2.9182706	0.8767067	-0.1986288	0.39666328	-1.0685024	
0	0	776	1978.1963700887757	463.65765	-2.0426865	17.105247	0.96984243	3.6241655	1.492195	1.2662997	1.5463011	0.89758295	-1.5206467	0.47755843	-2.4361567	
0	0	777	1980.7455922151785	463.11688	2.8765264	17.16353	-0.38947573	3.6576445	0.0952696	1.3103043	0.24070139	0.88979685	-2.8226688	0.54801863	2.5788977	
0	0	778	1983.2948143415815	460.8369	1.517254	17.057867	-1.7364874	3.769188	-1.271315	1.274451	-1.0424002	0.8470823	2.1488898	0.58221155	1.3609048	
0	0	779	1985.8440364679848	455.80475	0.15845984	16.676418	-3.082953	3.8376067	-2.6017883	1.1761596	-2.366278	0.789262	0.8015845	0.5722606	0.15235832	
0	0	780	1988.3932585943878	448.90042	-1.2047781	16.119513	1.8403447	3.770395	2.3644924	1.0998417	2.526346	0.74465084	-0.58026236	0.52746916	-1.0772018	
0	0	781	1990.9424807207909	442.50903	-2.5743978	15.648757	0.4619101	3.580269	1.0276546	1.0989764	1.1291486	0.7212318	-1.9658608	0.46723792	-2.3450081	
0	0	782	1993.491702847194	438.76013	2.335759	15.4795	-0.92421883	3.3869753	-0.35197285	1.1200767	-0.20712227	0.70075536	2.9486578	0.40771043	2.6375074	
0	0	783	1996.040924973597	437.86386	0.9649775	15.579911	-2.2993388	3.3294406	-1.759424	1.0823236	-1.5047148	0.66616786	1.5798439	0.34957162	1.3248649	
0	0	784	1998.5901471000002	438.1298	-0.39984763	15.7027235	2.6283803	3.4247365	3.1373143	0.979502	-2.8382645	0.6261406	0.17639378	0.28243804	-0.0082271015	
0	0	785	2001.1393692264032	437.5466	-1.7592381	15.613108	1.2851883	3.5451503	1.7999452	0.8931047	2.0224102	0.61067724	-1.2665093	0.20801184	-1.4672394	
0	0	786	2003.6885913528063	435.20377	-3.116205	15.267621	-0.060546026	3.5482953	0.49684063	0.8986126	0.58043015	0.63678217	-2.694928	0.17342561	3.0445623	
0	0	787	2006.2378134792093	431.3406	1.8099755	14.814079	-1.419446	3.383862	-0.80732113	0.9418306	-0.7678709	0.68326914	2.2271078	0.2314339	1.3550069	
0	0	788	2008.7870356056123	426.38272	0.45219967	14.441855	-2.7905905	3.1145394	-2.1485345	0.91345906	-2.0437298	0.7126844	0.9298723	0.3228057	0.046402894	
0	0	789	2011.3362577320152	420.24295	-0.90674543	14.21304	2.1188896	2.8749857	2.7382836	0.78276545	2.924924	0.7007926	-0.33773616	0.38712806	-1.0792726	
0	0	790	2013.8854798584184	412.712	-2.2688828	14.040198	0.7493364	2.7745006	1.3086385	0.64658594	1.4265338	0.6454144	-1.6158601	0.39728898	-2.1282878	
0	0	791	2016.4347019848215	404.5004	2.6454198	13.826523	-0.61932683	2.804229	-0.10854308	0.66988045	-0.18778975	0.56513155	-2.9469876	0.34634855	3.1380155	
0	0	792	2018.9839241112245	397.73575	1.2675946	13.597367	-1.9947929	2.8740563	-1.4951957	0.80755997	-1.6021177	0.49490154	1.9183018	0.24299414	2.1205628	
0	0	793	2021.5331462376275	395.0688	-0.116309084	13.480076	2.905047	2.9264476	-2.8657844	0.87793654	-2.8506248	0.4695477	0.4398132	0.10815435	1.0026942	
0	0	794	2024.0823683640306	397.69025	-1.4977853	13.553029	1.5235615	2.9757667	2.0486593	0.80461794	2.193439	0.4893919	-1.0010259	0.049333837	-2.2337947	
0	0	795	2026.6315904904338	403.81204	-2.8675537	13.731682	0.15522757	3.054651	0.6880783	0.6493339	0.79491407	0.5175408	-2.3554611	0.17126799	2.6388881	
0	0	796	2029.1808126168369	409.11194	2.0608723	13.82969	-1.1991954	3.1402082	-0.6474294	0.60655564	-0.84485394	0.5189769	2.6248128	0.2635364	1.6053715	
0	0	797	2031.73003474324	409.04474	0.71546054	13.722328	-2.5504324	3.147945	-1.9559047	0.7497269	-2.3581264	0.48450145	1.3085433	0.31067052	0.60013264	
0	0	798	2034.279256869643	401.67856	-0.6334545	13.449853	2.3707566	3.0004692	3.0215645	0.8851443	2.6447835	0.43700957	-0.08952386	0.31091288	-0.41071656	
0	0	799	2036.828478996046	389.7163	-2.0006938	13.188958	0.99085295	2.7102745	1.6704818	0.8837871	1.4231977	0.4237058	-1.5798814	0.27047282	-1.4443315	
0	0	800	2039.377701122449	380.2577	2.8895104	13.118176	-0.4013967	2.438842	0.21907045	0.7650114	0.10049943	0.46832773	-3.040896	0.20113373	-2.5269678	
0	0	801	2041.926923248852	380.7381	1.4813133	13.284005	-1.792237	2.445572	-1.3104322	0.6926445	-1.4373534	0.5353665	1.8992573	0.11886958	2.5406313	
0	0	802	2044.476145375255	392.57904	0.082695864	13.591525	3.1115224	2.7913218	-2.776584	0.8108231	-2.9643314	0.5762951	0.63726145	0.05348648	0.712803	
0	0	803	2047.0253675016581	409.29507	-1.2895237	13.909848	1.7439942	3.2296274	2.16486	0.98618364	2.0161102	0.5677821	-0.61140406	0.07754889	-1.6151849	
0	0	804	2049.5745896280614	421.9877	-2.6396713	14.16381	0.3833406	3.4954286	0.89935714	1.0467288	0.826952	0.5177752	-1.9117224	0.13054036	-3.0613606	
0	0	805	2052.1238117544644	426.2038	2.2976987	14.343306	-0.9751422	3.4642122	-0.35223088	0.9452532	-0.38038492	0.46227837	2.9647303	0.17343917	1.9272207	
0	0	806	2054.6730338808675	424.6943	0.9392405	14.462	-2.3337033	3.1748302	-1.6480972	0.7645773	-1.7434715	0.4470825	1.4632502	0.21133448	0.64197135	
0	0	807	2057.2222560072705	424.8027	-0.43590862	14.525368	2.5897958	2.8252413	-3.0405815	0.69792163	2.9616668	0.48612922	-0.027160874	0.25248736	-0.6201659	
0	0	808	2059.7714781336736	431.86163	-1.8151232	14.53502	1.2274144	2.6890662	1.7586936	0.8133161	1.4670374	0.5557104	-1.4460326	0.29316065	-1.8238945	
0	0	809	2062.3207002600766	444.0598	3.1017172	14.51071	-0.13970733	2.8562765	0.28989992	0.9298461	0.17321816	0.6367334	-2.808589	0.31641853	-2.966199	
0	0	810	2064.8699223864796	454.31427	1.7528924	14.495884	-1.5124122	3.127945	-1.0944533	0.92328244	-1.0617174	0.7244223	2.1561427	0.30267495	2.2094803	
0	0	811	2067.4191445128827	456.5802	0.41183773	14.535231	-2.8890257	3.288487	-2.4260316	0.8116409	-2.3753407	0.80784774	0.8860424	0.24123669	1.0817345	
0	0	812	2069.9683666392857	450.16034	-0.93673897	14.643709	2.01714	3.2843652	2.5233014	0.7267885	2.428287	0.85883564	-0.33796406	0.14293152	-0.25191736	
0	0	813	2072.5175887656887	439.67606	-2.3043404	14.797452	0.64275426	3.2121274	1.1524395	0.78040487	0.9240119	0.8430335	-1.5363286	0.1036676	-2.4871092	
0	0	814	2075.066810892092	431.884	2.5907993	14.953848	-0.7281484	3.2102454	-0.24856491	0.8862173	-0.4275167	0.74122673	-2.751982	0.21258256	2.106556	
0	0	815	2077.616033018495	431.69547	1.1919129	15.080724	-2.0966578	3.313753	-1.639855	0.9143933	-1.6900797	0.5731135	2.2068894	0.32171082	0.94704384	
0	0	816	2080.165255144898	439.85956	-0.20316863	15.168936	2.818924	3.4283726	-2.9992285	0.84027106	-2.985258	0.43715334	0.59415	0.3759996	-0.121137545	
0	0	817	2082.714477271301	453.22006	-1.5831143	15.221609	1.4515858	3.4557276	1.94069	0.74909836	1.8713337	0.49270016	-1.1663212	0.3590804	-1.2004181	
0	0	818	2085.2636993977044	466.41248	-2.9444277	15.23462	0.08457943	3.395832	0.58455384	0.7626737	0.36143738	0.6729635	-2.6073856	0.28222927	-2.3836906	
0	0	819	2087.8129215241074	473.97003	1.9916137	15.190901	-1.2825967	3.3364222	-0.7965347	0.8703987	-1.0454776	0.81414086	2.4376829	0.19742242	2.4061754	
0	0	820	2090.3621436505105	472.63345	0.6484132	15.078776	-2.6520264	3.347237	-2.1829731	0.9580096	-2.3324718	0.842144	1.2538408	0.20282313	0.61342794	
0	0	821	2092.9113657769135	463.19986	-0.7028775	14.919822	2.2564592	3.385558	2.7359905	0.96230876	2.7014277	0.74940485	0.033718627	0.27696016	-0.8331363	
0	0	822	2095.4605879033165	450.39944	-2.0702615	14.776432	0.87496865	3.340695	1.3921121	0.89383644	1.4241943	0.5915872	-1.3352131	0.32309714	-2.0491593	
0	0	823	2098.009810029719	439.88464	2.8308935	14.719143	-0.5109064	3.1624992	0.034446225	0.7985969	0.0863598	0.5035038	-2.967311	0.30840486	3.0366397	
0	0	824	2100.5590321561226	434.11575	1.4438936	14.7709875	-1.8953028	2.9425561	-1.3793364	0.7114035	-1.3131034	0.5922244	1.6808281	0.2499721	1.6928426	
0	0	825	2103.1082542825256	431.3123	0.060421277	14.880955	3.0101643	2.8747168	-2.8502717	0.6443784	-2.7763562	0.7511458	0.2921493	0.2196976	0.046158947	
0	0	826	2105.6574764089287	428.719	-1.3189237	14.960858	1.6396447	3.051066	1.9785358	0.6276629	1.9721862	0.86055976	-0.9670287	0.2807395	-1.5602888	
0	0	827	2108.2066985353317	425.92203	-2.69747	14.956119	0.27223632	3.328234	0.5999125	0.70432824	0.45779607	0.8830344	-2.2006574	0.37153274	-2.8722749	
0	0	828	2110.7559206617348	424.22394	2.2085402	14.8867	-1.0968518	3.497676	-0.72036046	0.8400014	-0.91616666	0.8338575	2.8182113	0.4281743	2.2283854	
0	0	829	2113.305142788138	423.38556	0.83790684	14.821769	-2.4687362	3.4679098	-2.031005	0.9378223	-2.167675	0.7543936	1.4935198	0.4310993	1.0621165	
0	0	830	2115.854364914541	420.54596	-0.52397656	14.807682	2.443403	3.3048878	2.9075072	0.9239291	2.9060917	0.6839284	0.10882821	0.3919094	-0.15495801	
0	0	831	2118.403587040944	413.26935	-1.8830062	14.816913	1.0778766	3.1741621	1.5151515	0.79160255	1.6396531	0.6369372	-1.3095345	0.34241444	-1.4651896	
0	0	832	2120.952809167347	403.00882	3.0351293	14.7715845	-0.28136194	3.191886	0.112069674	0.6339684	0.17194688	0.60812813	-2.7412343	0.31251976	-2.8435614	
0	0	833	2123.50203129375	394.2131	1.6635098	14.618229	-1.6385337	3.3007696	-1.2520046	0.636498	-1.4900026	0.59562933	2.1011624	0.29957098	2.0851562	
0	0	834	2126.051253420153	388.78497	0.29754612	14.37989	-2.9992943	3.3483639	-2.5716813	0.8105984	-2.9692612	0.60398346	0.6658388	0.2757063	0.780664	
0	0	835	2128.600475546556	382.0497	-1.050484	14.137194	1.9173193	3.243294	2.4049194	0.9752935	2.0387053	0.6276107	-0.7389054	0.22699726	-0.5609468	
0	0	836	2131.149697672959	366.1692	-2.38555	13.954942	0.54803437	3.0157783	1.073092	1.0315486	0.822214	0.6498175	-2.108791	0.17876972	-2.1189637	
0	0	837	2133.698919799362	338.1448	2.549613	13.825586	-0.81897515	2.7841532	-0.306205	0.98447883	-0.43013072	0.6608904	2.8204148	0.19249463	2.4386911	
0	0	838	2136.248141925765	305.65964	1.1524677	13.689507	-2.1822696	2.655942	-1.7172617	0.91019	-1.7691616	0.6670539	1.4674705	0.26018333	0.99319845	
0	0	839	2138.7973640521686	285.61285	-0.30690756	13.509708	2.7379048	2.6304522	-3.118872	0.88975334	3.121093	0.6777571	0.12501103	0.31770018	-0.2249687	
0	0	840	2141.3465861785717	289.9552	-1.7746259	13.318917	1.3710024	2.625261	1.7896781	0.9165365	1.7683992	0.68645453	-1.1857066	0.33024797	-1.3714634	
0	0	841	2143.8958083049747	310.38724	3.1053042	13.188129	0.00063606596	2.586072	0.42597374	0.9154489	0.47631526	0.67147917	-2.4627085	0.29204	-2.5506322	
0	0	842	2146.4450304313777	327.3358	1.774018	13.143816	-1.3674868	2.5317235	-0.94599366	0.8429044	-0.81541646	0.61659276	2.5491421	0.22794925	2.3793097	
0	0	843	2148.994252557781	327.39148	0.4772936	13.122133	-2.728157	2.5082388	-2.3238857	0.7294544	-2.1919084	0.52944994	1.2311264	0.20720668	0.73420876	
0	0	844	2151.543474684184	309.21014	-0.82924694	13.016433	2.2001932	2.5179863	2.5945663	0.662978	2.589353	0.44688666	-0.19209361	0.2728673	-0.7956467	
0	0	845	2154.092696810587	282.2521	-2.1838126	12.774841	0.842443	2.5107014	1.2506188	0.696225	1.0776839	0.41427055	-1.703389	0.35985723	-2.0312033	
0	0	846	2156.64191893699	261.73434	2.6831973	12.461108	-0.52847654	2.4434266	-0.08906039	0.7734739	-0.33100283	0.43143496	3.111845	0.41180444	-3.1386995	
0	0	847	2159.191141063393	258.24457	1.2425222	12.227539	-1.9163893	2.3335812	-1.4514463	0.8272911	-1.6736603	0.45322812	1.7366192	0.4066013	2.0636575	
0	0	848	2161.740363189796	268.40714	-0.1638208	12.210622	2.9691753	2.2536645	-2.8480918	0.8478686	-3.0120828	0.45122325	0.39320388	0.347178	0.93604195	
0	0	849	2164.2895853161995	280.11716	-1.5188426	12.430882	1.5754453	2.2623105	2.0278447	0.8602808	1.917729	0.43380353	-0.9832083	0.26254696	-0.34637985	
0	0	850	2166.8388074426025	284.25848	-2.845048	12.793276	0.19476078	2.3360262	0.6456636	0.87731814	0.56751186	0.42823613	-2.402222	0.21225066	-1.8996173	
0	0	851	2169.388029569005	279.34293	2.1101675	13.175213	-1.1727521	2.3981254	-0.70673364	0.8829026	-0.76978976	0.44568887	2.4748561	0.23309423	2.8162553	
0	0	852	2171.937251695408	270.19308	0.75925845	13.500251	-2.532145	2.4047523	-2.0548375	0.8640934	-2.1185951	0.46750233	1.1183815	0.26628375	1.4678118	
0	0	853	2174.486473821811	263.7372	-0.6160431	13.74778	2.3945208	2.3882625	2.8577554	0.84451336	2.7732244	0.4726278	-0.21617502	0.26103634	0.16665122	
0	0	854	2177.035695948214	263.59546	-1.9968829	13.9278345	1.0372165	2.4267426	1.4656363	0.86882454	1.3587134	0.46282867	-1.5794312	0.23316215	-1.3214757	
0	0	855	2179.5849180746172	267.49335	2.920209	14.06618	-0.32334065	2.556593	0.08554218	0.9387074	-0.010469369	0.46265352	-2.9918156	0.27425155	-2.9998813	
0	0	856	2182.1341402010203	270.29468	1.5713519	14.207087	-1.688293	2.7214682	-1.255274	0.9958421	-1.3101978	0.49378598	1.8764243	0.41401	1.8720742	
0	0	857	2184.6833623274233	268.90665	0.22639856	14.4037695	-3.0560095	2.8265953	-2.5644248	0.9820522	-2.583269	0.547442	0.51959443	0.5715493	0.70911473	
0	0	858	2187.2325844538263	264.3993	-1.1301689	14.677047	1.8613787	2.8224792	2.4111655	0.8943808	2.376603	0.59516954	-0.7752237	0.6780936	-0.35231888	
0	0	859	2189.7818065802294	260.5251	-2.5040834	14.977705	0.50190705	2.7444878	1.0739019	0.81296694	0.9254249	0.6148406	-2.0397203	0.6932157	-1.3815837	
0	0	860	2192.331028706633	260.32095	2.3953595	15.209849	-0.8516713	2.6928766	-0.3029612	0.8597684	-0.5958516	0.5998754	2.9746332	0.60539937	-2.4226167	
0	0	861	2194.880250833036	263.9457	1.0139351	15.314256	-2.2054288	2.746112	-1.6911294	1.030945	-1.9971926	0.5571237	1.669997	0.43572298	2.740938	
0	0	862	2197.429472959439	269.7485	-0.35901922	15.338828	2.7166474	2.87311	-3.0503964	1.1983306	3.0273912	0.5040328	0.29800493	0.24997118	1.3205552	
0	0	863	2199.978695085842	276.42233	-1.7229277	15.418011	1.3468642	2.9638321	1.9090146	1.259767	1.83514	0.46912178	-1.1618073	0.21317948	-0.71085346	
0	0	864	2202.527917212245	283.11078	-3.0765357	15.65249	-0.02410658	2.9372787	0.59257513	1.1828771	0.638026	0.48454717	-2.6674764	0.32417402	-2.2571244	
0	0	865	2205.077139338648	287.88403	1.865305	15.996459	-1.3863219	2.8141143	-0.75652355	1.0063018	-0.6374592	0.55588543	2.1697156	0.39371812	2.8279796	
0	0	866	2207.626361465051	287.5343	0.5322228	16.286598	-2.7373886	2.721287	-2.1613615	0.8396233	-2.0713825	0.65040314	0.8314637	0.37429747	1.6734413	
0	0	867	2210.175583591454	280.0283	-0.8068748	16.394209	2.1983628	2.7970307	2.6929536	0.8156458	2.6575909	0.72477955	-0.4262436	0.28438357	0.40141663	
0	0	868	2212.724805717857	267.6613	-2.1721523	16.350092	0.84384704	3.033982	1.3065547	0.9310518	1.1899642	0.74707824	-1.6483983	0.2023218	-1.2558254	
0	0	869	2215.27402784426	257.5044	2.7089894	16.327017	-0.52200836	3.2781966	-0.014991121	1.0654681	-0.14661577	0.7061598	-2.8811631	0.24179226	-3.0831232	
0	0	870	2217.8232499706637	256.43243	1.2881097	16.480799	-1.892129	3.3793976	-1.2996119	1.1479781	-1.4260799	0.6185233	2.103193	0.3365855	1.7867199	
0	0	871	2220.3724720970667	263.83347	-0.11552001	16.79226	3.0285282	3.2915921	-2.5905213	1.1759605	-2.6998045	0.5338768	0.6772419	0.3950994	0.54463655	
0	0	872	2222.92169422347	271.8389	-1.4870983	17.08632	1.678076	3.0953553	2.3563378	1.1727192	2.3014827	0.5187021	-0.8525826	0.4004921	-0.6939927	
0	0	873	2225.470916349873	273.41464	-2.8437836	17.206785	0.3331844	2.9545548	0.96326894	1.1477826	1.0188966	0.58393335	-2.3224704	0.37568858	-2.0040076	
0	0	874	2228.0201384762754	268.51443	2.0693204	17.158415	-1.0167785	2.9810681	-0.4442743	1.0879407	-0.26348948	0.6696289	2.6179416	0.35782933	2.8939948	
0	0	875	2230.5693606026784	263.71887	0.67071646	17.092585	-2.377109	3.1102085	-1.8108401	0.98445755	-1.5711976	0.7218582	1.3485358	0.36085877	1.5147632	
0	0	876	2233.1185827290815	265.83334	-0.7424001	17.158142	2.5398226	3.1792076	-3.1326218	0.86649704	-2.9514134	0.7217029	0.0922041	0.36221507	0.1998955	
0	0	877	2235.6678048554845	274.76013	-2.1408036	17.362843	1.1765766	3.0925493	1.8346664	0.8028496	1.8623309	0.6801469	-1.1961681	0.33663025	-1.0806104	
0	0	878	2238.2170269818876	284.32883	2.769657	17.59174	-0.17978798	2.8996017	0.47652474	0.83330756	0.39268	0.62792164	-2.5439043	0.28216532	-2.4052534	
0	0	879	2240.7662491082906	289.50253	1.4096824	17.748585	-1.5329919	2.7704563	-0.9446105	0.9054822	-0.9888388	0.5973192	2.3418696	0.22430034	2.401686	
0	0	880	2243.3154712346936	290.70074	0.045120444	17.850481	-2.888417	2.8433354	-2.3802593	0.94487965	-2.3068025	0.59700495	0.9440202	0.20582956	0.7546788	
0	0	881	2245.864693361097	291.92255	-1.3283267	17.981556	2.0366836	3.0523028	2.5230093	0.93074435	2.6553338	0.6072302	-0.41845345	0.23634861	-0.81650627	
0	0	882	2248.4139154875	295.45477	-2.6997375	18.169065	0.68056804	3.207609	1.2037215	0.9028784	1.2861592	0.6046968	-1.7554226	0.2789584	-2.211311	
0	0	883	2250.963137613903	298.93088	2.2252166	18.330091	-0.670269	3.1893923	-0.098003894	0.91712767	-0.11000009	0.58356655	-3.0997565	0.30727652	2.7698479	
0	0	884	2253.5123597403062	297.9398	0.87745416	18.356161	-2.0189347	3.027805	-1.4313896	0.9736307	-1.4644015	0.5574726	1.8054318	0.31432542	1.4958048	
0	0	885	2256.0615818667093	290.6471	-0.4745305	18.239923	2.9103682	2.8766177	-2.821994	1.0140247	-2.7560937	0.5465638	0.3984196	0.30286467	0.21257232	
0	0	886	2258.6108039931123	279.67828	-1.845949	18.103846	1.546745	2.8794684	2.0452898	0.9892	2.257709	0.5574798	-1.0017672	0.28172392	-1.1066147	
0	0	887	2261.1600261195154	270.11252	3.0422957	18.087662	0.17713153	3.0068939	0.66626745	0.90413284	0.9476854	0.57759184	-2.3685448	0.2644002	-2.4692233	
0	0	888	2263.7092482459184	265.473	1.6345276	18.198095	-1.1894724	3.098155	-0.66146255	0.822354	-0.4526413	0.59083176	2.5754278	0.2606113	2.449667	
0	0	889	2266.2584703723214	265.5209	0.22909343	18.29201	-2.5484111	3.0400038	-1.9728339	0.81785226	-1.9045265	0.5919669	1.244161	0.26335853	1.1493267	
0	0	890	2268.8076924987245	267.93054	-1.1670816	18.223974	2.378667	2.8563192	2.9688852	0.8824599	2.9883626	0.5856124	-0.09012393	0.25262845	-0.07263206	
0	0	891	2271.356914625128	271.08505	-2.5551023	18.00482	1.0156205	2.6848137	1.571748	0.9378353	1.6853155	0.57537353	-1.4242238	0.21265444	-1.2666816	
0	0	892	2273.906136751531	274.7022	2.3467724	17.816523	-0.35923955	2.6535318	0.14774908	0.93023807	0.41334987	0.556736	-2.7554324	0.14614527	-2.5809689	
0	0	893	2276.455358877934	278.61133	0.97372276	17.851503	-1.7387458	2.7397044	-1.2440901	0.86814576	-0.8944313	0.5242582	2.1821132	0.10392544	1.8555064	
0	0	894	2279.004581004337	281.86115	-0.3892604	18.108707	-3.1081085	2.810614	-2.5876372	0.8118328	-2.2757304	0.48809335	0.78523695	0.16524687	0.09342026	
0	0	895	2281.55380313074	283.11942	-1.743161	18.364689	1.8247782	2.7769878	2.3717945	0.8189679	2.5993347	0.48112324	-0.67172843	0.25617513	-1.0936983	
0	0	896	2284.1030252571427	281.52393	-3.0914397	18.353725	0.4895202	2.6554234	1.0338122	0.8728916	1.2552843	0.52931076	-2.103849	0.3204863	-2.0958564	
0	0	897	2286.6522473835457	276.98975	1.8452284	17.967787	-0.84324366	2.5257618	-0.33058843	0.905439	-0.010554714	0.6105404	2.8617496	0.3380939	-3.0332959	
0	0	898	2289.2014695099488	269.99783	0.49750072	17.322283	-2.185614	2.4389536	-1.703248	0.8708246	-1.2468405	0.67505544	1.6540983	0.3048249	2.3321166	
0	0	899	2291.750691636352	261.35025	-0.8531875	16.659548	2.7425401	2.3658264	-3.0613754	0.7743538	-2.5177767	0.6836343	0.5133611	0.22921719	1.3914076	
0	0	900	2294.299913762755	251.99458	-2.206718	16.148523	1.38449	2.2508602	1.8736058	0.66911316	2.400212	0.62068224	-0.6015707	0.13193499	0.30578554	
0	0	901	2296.849135889158	242.59929	2.7229753	15.7355795	0.038457025	2.0954568	0.50841916	0.62396026	0.95081294	0.49517992	-1.7350533	0.067769706	-1.5435902	
