# www.neaspec.com
# Scan:	 	Fourier Scan
# Project:	 	2025.05.31. hBN stepscan stability
# Description:	 	thin-hBN-nanoFTIR-s1
# Date:	 	05/31/2025 20:01:22
# Reference:	 	05/31/2025 20:00:09 thin-hBN-nanoFTIR-siref
# Scanner Center Position (X, Y):	[µm]	52.44	47.60	 
# Rotation:	[°]	0	 	 
# Scan Area (X, Y, Z):	[µm]	0.000	0.000	0.000
# Pixel Area (X, Y, Z):	[px]	1	1	600
# Interferometer:		 	 	 
# Interferometer Center/Distance:	[µm]	470.000	490.000	 
# Averaging:	 	16	 	 
# Integration time:	[ms]	7	 	 
# Wavenumber Scaling:	 	0.999295	 	 
# Laser Source:	 	Synchrotron B	
# Detector:	 	R
# Target Wavelength:	[µm]		 	 
# Demodulation Mode:	 	Fourier
# Tip Frequency:	[Hz]	59,656.965	 	 
# Tip Amplitude:	[mV]	147.000	 	 
# Tapping Amplitude:	[nm]	82.020	 	 
# Modulation Frequency:	[Hz]	0.000	 	 
# Modulation Amplitude:	[mV]	0.000	 	 
# Modulation Offset:	[mV]	0.000	 	 
# Setpoint:	[%]	75.25	 	 
# Regulator (P, I, D):	 	1.662965	1.974723	1.000000
# Tip Potential:	[mV]	0.000	 	 
# M1A Scaling:	[nm/V]	1.520	 	 
# M1A Cantilever Factor:	 	1.372	 	 
# Q-Factor:	 	220.6	 	 
# Transmission Sync:	 		 	 
# Version:	 	2.1.12235.0
Row	Column	Omega	Wavenumber	O0A	O0P	O1A	O1P	O2A	O2P	O3A	O3P	O4A	O4P	O5A	O5P	
0	0	692	1764.0617114709185	1.0332316	0.063369185	0	0	0.77091956	0.027871326	0	0	0	0	0	0	
0	0	693	1766.6109335973215	1.026809	0.077697374	0	0	0.78626055	0.026230156	0	0	0	0	0	0	
0	0	694	1769.1601557237245	1.007574	0.08247577	0	0	0.79865915	0.049569473	0	0	0	0	0	0	
0	0	695	1771.7093778501276	0.98703396	0.0668014	0	0	0.78539574	0.08178031	0	0	0	0	0	0	
0	0	696	1774.2585999765308	0.986947	0.034823123	0	0	0.7547457	0.080895156	0	0	0	0	0	0	
0	0	697	1776.8078221029339	1.0138999	0.014677609	0	0	0.74339813	0.0475492	0	0	0	0	0	0	
0	0	698	1779.3570442293367	1.044614	0.021842241	0	0	0.75707257	0.023541087	0	0	0	0	0	0	
0	0	699	1781.9062663557397	1.0596486	0.044868283	0	0	0.7756001	0.02550517	0	0	0	0	0	0	
0	0	700	1784.4554884821428	1.0559931	0.070186526	0	0	0.7836422	0.042393677	0	0	0	0	0	0	
0	0	701	1787.004710608546	1.0366411	0.08904877	0	0	0.77886677	0.057038654	0	0	0	0	0	0	
0	0	702	1789.553932734949	1.007385	0.09327984	0	0	0.76979715	0.057688795	0	0	0	0	0	0	
0	0	703	1792.103154861352	0.9818009	0.076156534	0	0	0.7704237	0.0479849	0	0	0	0	0	0	
0	0	704	1794.6523769877551	0.9787383	0.0485708	0	0	0.78307194	0.05282739	0	0	0	0	0	0	
0	0	705	1797.2015991141582	0.99193966	0.037481286	0	0	0.7827937	0.08064367	0	0	0	0	0	0	
0	0	706	1799.7508212405614	0.99668515	0.041192558	0	0	0.7592764	0.09791349	0	0	0	0	0	0	
0	0	707	1802.3000433669645	0.9901778	0.04163398	0	0	0.73184735	0.08526122	0	0	0	0	0	0	
0	0	708	1804.8492654933675	0.9832439	0.031770725	0	0	0.7166793	0.04850825	0	0	0	0	0	0	
0	0	709	1807.3984876197703	0.9864044	0.01569559	0	0	0.72241914	0.0029320181	0	0	0	0	0	0	
0	0	710	1809.9477097461734	1.0032634	0.0064172735	0	0	0.75096446	-0.02660026	0	0	0	0	0	0	
0	0	711	1812.4969318725764	1.021408	0.015464485	0	0	0.7846843	-0.018284552	0	0	0	0	0	0	
0	0	712	1815.0461539989797	1.02325	0.033753905	0	0	0.7968514	0.010489886	0	0	0	0	0	0	
0	0	713	1817.5953761253827	1.0110584	0.04395551	0	0	0.7905774	0.027652757	0	0	0	0	0	0	
0	0	714	1820.1445982517857	0.9972239	0.04122291	0	0	0.78272766	0.027862955	0	0	0	0	0	0	
0	0	715	1822.6938203781888	0.9902419	0.02874349	0	0	0.78142583	0.019815547	0	0	0	0	0	0	
0	0	716	1825.2430425045918	0.99600106	0.012873361	0	0	0.7876937	0.013587237	0	0	0	0	0	0	
0	0	717	1827.792264630995	1.0157752	0.006688659	0	0	0.7957896	0.017460447	0	0	0	0	0	0	
0	0	718	1830.3414867573981	1.0334449	0.01955559	0	0	0.7959178	0.025822233	0	0	0	0	0	0	
0	0	719	1832.8907088838012	1.0354065	0.03724139	0	0	0.79231083	0.026330577	0	0	0	0	0	0	
0	0	720	1835.4399310102042	1.0291921	0.049168583	0	0	0.79249597	0.023323193	0	0	0	0	0	0	
0	0	721	1837.989153136607	1.0203102	0.056695115	0	0	0.7949932	0.024125792	0	0	0	0	0	0	
0	0	722	1840.5383752630103	1.0080088	0.060178872	0	0	0.79424924	0.030320674	0	0	0	0	0	0	
0	0	723	1843.0875973894133	0.992922	0.054193746	0	0	0.7849279	0.034799132	0	0	0	0	0	0	
0	0	724	1845.6368195158163	0.9864438	0.03444299	0	0	0.7718598	0.023955287	0	0	0	0	0	0	
0	0	725	1848.1860416422194	0.999995	0.015620733	0	0	0.7695557	0.0001005512	0	0	0	0	0	0	
0	0	726	1850.7352637686224	1.0222608	0.013627033	0	0	0.7806051	-0.018692961	0	0	0	0	0	0	
0	0	727	1853.2844858950257	1.038624	0.024627367	0	0	0.7967621	-0.023376904	0	0	0	0	0	0	
0	0	728	1855.8337080214287	1.0451498	0.039846	0	0	0.80966246	-0.015107247	0	0	0	0	0	0	
0	0	729	1858.3829301478318	1.0436634	0.053563967	0	0	0.8134404	-0.0005650299	0	0	0	0	0	0	
0	0	730	1860.9321522742348	1.0378541	0.06345555	0	0	0.8072031	0.010163214	0	0	0	0	0	0	
0	0	731	1863.4813744006378	1.0306102	0.07022791	0	0	0.7967841	0.008436396	0	0	0	0	0	0	
0	0	732	1866.0305965270406	1.0216004	0.0753295	0	0	0.792581	-0.006968336	0	0	0	0	0	0	
0	0	733	1868.579818653444	1.0092069	0.07629119	0	0	0.80443287	-0.024325706	0	0	0	0	0	0	
0	0	734	1871.129040779847	0.99815345	0.068858825	0	0	0.829168	-0.020746168	0	0	0	0	0	0	
0	0	735	1873.67826290625	0.9955314	0.057363942	0	0	0.84422463	0.009022758	0	0	0	0	0	0	
0	0	736	1876.227485032653	1.0000362	0.049806286	0	0	0.8375904	0.041831043	0	0	0	0	0	0	
0	0	737	1878.776707159056	1.005645	0.048899658	0	0	0.81873935	0.06114848	0	0	0	0	0	0	
0	0	738	1881.3259292854593	1.006947	0.05239786	0	0	0.7983346	0.06572298	0	0	0	0	0	0	
0	0	739	1883.8751514118624	1.0014744	0.054389533	0	0	0.781922	0.05929413	0	0	0	0	0	0	
0	0	740	1886.4243735382654	0.99344283	0.047485318	0	0	0.772188	0.04687731	0	0	0	0	0	0	
0	0	741	1888.9735956646684	0.9944864	0.031648427	0	0	0.7690938	0.03488769	0	0	0	0	0	0	
0	0	742	1891.5228177910715	1.0106361	0.020336237	0	0	0.76853526	0.02725863	0	0	0	0	0	0	
0	0	743	1894.0720399174745	1.03163	0.025081139	0	0	0.7670452	0.020502226	0	0	0	0	0	0	
0	0	744	1896.6212620438776	1.0431776	0.042554352	0	0	0.766605	0.010655049	0	0	0	0	0	0	
0	0	745	1899.1704841702806	1.0397091	0.061744433	0	0	0.7703973	-0.000986915	0	0	0	0	0	0	
0	0	746	1901.7197062966836	1.0250652	0.07270278	0	0	0.779707	-0.010402201	0	0	0	0	0	0	
0	0	747	1904.2689284230867	1.008575	0.070708714	0	0	0.7936892	-0.012815789	0	0	0	0	0	0	
0	0	748	1906.81815054949	0.99992174	0.058456663	0	0	0.8084269	-0.004255533	0	0	0	0	0	0	
0	0	749	1909.367372675893	1.0034759	0.044856247	0	0	0.81709117	0.014423554	0	0	0	0	0	0	
0	0	750	1911.916594802296	1.0156646	0.038755264	0	0	0.81475043	0.035544623	0	0	0	0	0	0	
0	0	751	1914.465816928699	1.0283699	0.042961955	0	0	0.8024179	0.049546473	0	0	0	0	0	0	
0	0	752	1917.015039055102	1.0344236	0.054106392	0	0	0.7855495	0.049156684	0	0	0	0	0	0	
0	0	753	1919.5642611815053	1.030834	0.06528637	0	0	0.7734429	0.031011075	0	0	0	0	0	0	
0	0	754	1922.1134833079084	1.021065	0.06909803	0	0	0.77752197	0.0040424434	0	0	0	0	0	0	
0	0	755	1924.6627054343112	1.014265	0.06374969	0	0	0.79748046	-0.009160641	0	0	0	0	0	0	
0	0	756	1927.2119275607142	1.0166622	0.05630165	0	0	0.8165856	-0.00042407637	0	0	0	0	0	0	
0	0	757	1929.7611496871173	1.0256195	0.05520511	0	0	0.82347894	0.016808705	0	0	0	0	0	0	
0	0	758	1932.3103718135203	1.033559	0.06350554	0	0	0.82000923	0.028711928	0	0	0	0	0	0	
0	0	759	1934.8595939399236	1.0325094	0.078578085	0	0	0.8140577	0.029189963	0	0	0	0	0	0	
0	0	760	1937.4088160663266	1.0171322	0.092142075	0	0	0.8148626	0.02106993	0	0	0	0	0	0	
0	0	761	1939.9580381927296	0.99094456	0.091095544	0	0	0.8266047	0.01809935	0	0	0	0	0	0	
0	0	762	1942.5072603191327	0.9707803	0.068190455	0	0	0.8382855	0.033883907	0	0	0	0	0	0	
0	0	763	1945.0564824455357	0.9729753	0.03641831	0	0	0.8317569	0.05890867	0	0	0	0	0	0	
0	0	764	1947.605704571939	0.9942469	0.017141908	0	0	0.80752033	0.067368075	0	0	0	0	0	0	
0	0	765	1950.154926698342	1.0183252	0.0172546	0	0	0.7846358	0.046406332	0	0	0	0	0	0	
0	0	766	1952.7041488247448	1.0325458	0.029422963	0	0	0.78100854	0.006588006	0	0	0	0	0	0	
0	0	767	1955.2533709511479	1.0342829	0.042552043	0	0	0.8015807	-0.027832909	0	0	0	0	0	0	
0	0	768	1957.802593077551	1.0294892	0.049417127	0	0	0.83718014	-0.036329076	0	0	0	0	0	0	
0	0	769	1960.3518152039542	1.0263169	0.050792556	0	0	0.8690673	-0.013482987	0	0	0	0	0	0	
0	0	770	1962.9010373303572	1.0270625	0.053339813	0	0	0.8768817	0.027642958	0	0	0	0	0	0	
0	0	771	1965.4502594567603	1.0259954	0.06121854	0	0	0.85464144	0.057610575	0	0	0	0	0	0	
0	0	772	1967.9994815831633	1.0164018	0.070117146	0	0	0.82406574	0.050906513	0	0	0	0	0	0	
0	0	773	1970.5487037095663	0.99960715	0.07058596	0	0	0.81555885	0.016313381	0	0	0	0	0	0	
0	0	774	1973.0979258359696	0.98629266	0.057870857	0	0	0.83666754	-0.009914605	0	0	0	0	0	0	
0	0	775	1975.6471479623726	0.98734266	0.039508864	0	0	0.8679463	-0.0016589996	0	0	0	0	0	0	
0	0	776	1978.1963700887757	1.0021697	0.030249823	0	0	0.878584	0.034830358	0	0	0	0	0	0	
0	0	777	1980.7455922151785	1.0181912	0.03752752	0	0	0.85554236	0.063374825	0	0	0	0	0	0	
0	0	778	1983.2948143415815	1.0221138	0.05545485	0	0	0.82339764	0.052748203	0	0	0	0	0	0	
0	0	779	1985.8440364679848	1.0101459	0.07073825	0	0	0.8150104	0.012652629	0	0	0	0	0	0	
0	0	780	1988.3932585943878	0.9905842	0.0715125	0	0	0.8393354	-0.020390855	0	0	0	0	0	0	
0	0	781	1990.9424807207909	0.97900295	0.05631357	0	0	0.8809658	-0.016171506	0	0	0	0	0	0	
0	0	782	1993.491702847194	0.98587835	0.03840806	0	0	0.90621793	0.030253747	0	0	0	0	0	0	
0	0	783	1996.040924973597	1.0057005	0.03457907	0	0	0.88395154	0.08487676	0	0	0	0	0	0	
0	0	784	1998.5901471000002	1.0222646	0.048655458	0	0	0.8304384	0.09477194	0	0	0	0	0	0	
0	0	785	2001.1393692264032	1.0233015	0.07073754	0	0	0.79410887	0.050095946	0	0	0	0	0	0	
0	0	786	2003.6885913528063	1.0083599	0.08665884	0	0	0.79784155	-0.011322928	0	0	0	0	0	0	
0	0	787	2006.2378134792093	0.98769593	0.086665034	0	0	0.8355543	-0.05044759	0	0	0	0	0	0	
0	0	788	2008.7870356056123	0.97498715	0.07159043	0	0	0.8880152	-0.046632994	0	0	0	0	0	0	
0	0	789	2011.3362577320152	0.97738296	0.052421648	0	0	0.9250811	-0.00020418505	0	0	0	0	0	0	
0	0	790	2013.8854798584184	0.9911965	0.040668096	0	0	0.9199218	0.05962718	0	0	0	0	0	0	
0	0	791	2016.4347019848215	1.0072061	0.039673556	0	0	0.8820056	0.093580835	0	0	0	0	0	0	
0	0	792	2018.9839241112245	1.0185436	0.045328718	0	0	0.84231937	0.09135	0	0	0	0	0	0	
0	0	793	2021.5331462376275	1.0239346	0.05191308	0	0	0.817228	0.066030286	0	0	0	0	0	0	
0	0	794	2024.0823683640306	1.0254487	0.056284726	0	0	0.8098804	0.031881917	0	0	0	0	0	0	
0	0	795	2026.6315904904338	1.0249598	0.057476565	0	0	0.8194413	0.0009251267	0	0	0	0	0	0	
0	0	796	2029.1808126168369	1.0241116	0.054434925	0	0	0.8416842	-0.017466966	0	0	0	0	0	0	
0	0	797	2031.73003474324	1.0263364	0.0466231	0	0	0.8713725	-0.019331874	0	0	0	0	0	0	
0	0	798	2034.279256869643	1.0362847	0.03709404	0	0	0.9053138	-0.0013831625	0	0	0	0	0	0	
0	0	799	2036.828478996046	1.0551664	0.03373077	0	0	0.93660605	0.04611392	0	0	0	0	0	0	
0	0	800	2039.377701122449	1.0749389	0.04401869	0	0	0.9354622	0.13148889	0	0	0	0	0	0	
0	0	801	2041.926923248852	1.081303	0.06449084	0	0	0.8611166	0.20738386	0	0	0	0	0	0	
0	0	802	2044.476145375255	1.0704207	0.08046532	0	0	0.7691303	0.19059512	0	0	0	0	0	0	
0	0	803	2047.0253675016581	1.0547537	0.08291917	0	0	0.72807294	0.11642152	0	0	0	0	0	0	
0	0	804	2049.5745896280614	1.0463424	0.07740539	0	0	0.72790235	0.046636138	0	0	0	0	0	0	
0	0	805	2052.1238117544644	1.0449532	0.07468224	0	0	0.7503547	-0.0008064906	0	0	0	0	0	0	
0	0	806	2054.6730338808675	1.041058	0.07870066	0	0	0.78695613	-0.0187682	0	0	0	0	0	0	
0	0	807	2057.2222560072705	1.0271267	0.08188035	0	0	0.8235338	0.003082905	0	0	0	0	0	0	
0	0	808	2059.7714781336736	1.0092922	0.07326199	0	0	0.8285623	0.051713303	0	0	0	0	0	0	
0	0	809	2062.3207002600766	1.0016146	0.055114396	0	0	0.8019416	0.074579485	0	0	0	0	0	0	
0	0	810	2064.8699223864796	1.0064331	0.04187548	0	0	0.7840606	0.06377781	0	0	0	0	0	0	
0	0	811	2067.4191445128827	1.0115703	0.041002754	0	0	0.7848329	0.05228109	0	0	0	0	0	0	
0	0	812	2069.9683666392857	1.0050262	0.044169094	0	0	0.7904835	0.058057103	0	0	0	0	0	0	
0	0	813	2072.5175887656887	0.9906148	0.034510616	0	0	0.7833531	0.07605102	0	0	0	0	0	0	
0	0	814	2075.066810892092	0.99158716	0.008706438	0	0	0.75835705	0.079480164	0	0	0	0	0	0	
0	0	815	2077.616033018495	1.0225201	-0.004003619	0	0	0.7372339	0.048061777	0	0	0	0	0	0	
0	0	816	2080.165255144898	1.0562435	0.025127925	0	0	0.74197656	0.0017005356	0	0	0	0	0	0	
0	0	817	2082.714477271301	1.0486192	0.08316371	0	0	0.7701787	-0.02729397	0	0	0	0	0	0	
0	0	818	2085.2636993977044	0.98485726	0.12797467	0	0	0.8054402	-0.025067588	0	0	0	0	0	0	
0	0	819	2087.8129215241074	0.8933052	0.112128	0	0	0.8282644	0.0014504227	0	0	0	0	0	0	
0	0	820	2090.3621436505105	0.8352733	0.01233186	0	0	0.82925093	0.0285297	0	0	0	0	0	0	
0	0	821	2092.9113657769135	0.8664225	-0.113692336	0	0	0.81998223	0.035794526	0	0	0	0	0	0	
0	0	822	2095.4605879033165	0.97148997	-0.16348846	0	0	0.8183855	0.024066301	0	0	0	0	0	0	
0	0	823	2098.009810029719	1.0722749	-0.11936454	0	0	0.8344761	0.007766099	0	0	0	0	0	0	
0	0	824	2100.5590321561226	1.1057482	-0.03517787	0	0	0.8692678	0.007407328	0	0	0	0	0	0	
0	0	825	2103.1082542825256	1.0696137	0.028490318	0	0	0.90551513	0.040249534	0	0	0	0	0	0	
0	0	826	2105.6574764089287	1.0130571	0.035522312	0	0	0.91659236	0.09179995	0	0	0	0	0	0	
0	0	827	2108.2066985353317	0.9938134	-0.0012769435	0	0	0.9046389	0.13547853	0	0	0	0	0	0	
0	0	828	2110.7559206617348	1.0248189	-0.025505496	0	0	0.88271767	0.1670241	0	0	0	0	0	0	
0	0	829	2113.305142788138	1.0658367	-0.004592671	0	0	0.8532905	0.18865705	0	0	0	0	0	0	
0	0	830	2115.854364914541	1.074744	0.0444173	0	0	0.8156582	0.19343579	0	0	0	0	0	0	
0	0	831	2118.403587040944	1.0403267	0.08765638	0	0	0.7808589	0.16754462	0	0	0	0	0	0	
0	0	832	2120.952809167347	0.98050255	0.09376776	0	0	0.77056915	0.12070792	0	0	0	0	0	0	
0	0	833	2123.50203129375	0.9349051	0.047114365	0	0	0.7831637	0.0870105	0	0	0	0	0	0	
0	0	834	2126.051253420153	0.94146454	-0.025995879	0	0	0.7989413	0.07448003	0	0	0	0	0	0	
0	0	835	2128.600475546556	1.0006987	-0.07396434	0	0	0.8084314	0.071242206	0	0	0	0	0	0	
0	0	836	2131.149697672959	1.0855131	-0.07291013	0	0	0.8128076	0.067347184	0	0	0	0	0	0	
0	0	837	2133.698919799362	1.1682893	-0.021807456	0	0	0.81757456	0.060961433	0	0	0	0	0	0	
0	0	838	2136.248141925765	1.2115306	0.07681401	0	0	0.8242646	0.059083324	0	0	0	0	0	0	
0	0	839	2138.7973640521686	1.1586343	0.19450454	0	0	0.8248314	0.06479326	0	0	0	0	0	0	
0	0	840	2141.3465861785717	1.0155679	0.2449752	0	0	0.8127344	0.06757975	0	0	0	0	0	0	
0	0	841	2143.8958083049747	0.90107787	0.17320979	0	0	0.79248375	0.052421346	0	0	0	0	0	0	
0	0	842	2146.4450304313777	0.8839268	0.051992524	0	0	0.7795802	0.012107522	0	0	0	0	0	0	
0	0	843	2148.994252557781	0.93889755	-0.03188674	0	0	0.79041946	-0.037054002	0	0	0	0	0	0	
0	0	844	2151.543474684184	1.0247973	-0.052867543	0	0	0.8210117	-0.06568218	0	0	0	0	0	0	
0	0	845	2154.092696810587	1.1033528	-0.013900002	0	0	0.85119206	-0.06717813	0	0	0	0	0	0	
0	0	846	2156.64191893699	1.1285554	0.06308439	0	0	0.8672613	-0.055723935	0	0	0	0	0	0	
0	0	847	2159.191141063393	1.0814431	0.124814935	0	0	0.8683585	-0.049708936	0	0	0	0	0	0	
0	0	848	2161.740363189796	1.0136399	0.128024	0	0	0.86889166	-0.06305585	0	0	0	0	0	0	
0	0	849	2164.2895853161995	0.97884315	0.09055382	0	0	0.8925527	-0.08443469	0	0	0	0	0	0	
0	0	850	2166.8388074426025	0.9812866	0.0529657	0	0	0.941301	-0.07976105	0	0	0	0	0	0	
0	0	851	2169.388029569005	1.0022094	0.03698073	0	0	0.99197435	-0.032626305	0	0	0	0	0	0	
0	0	852	2171.937251695408	1.0205877	0.044928644	0	0	1.0169213	0.053954754	0	0	0	0	0	0	
0	0	853	2174.486473821811	1.020216	0.06526691	0	0	0.9861386	0.16431205	0	0	0	0	0	0	
0	0	854	2177.035695948214	0.9999607	0.079056576	0	0	0.88546294	0.25363207	0	0	0	0	0	0	
0	0	855	2179.5849180746172	0.9746212	0.075640075	0	0	0.75870216	0.25468284	0	0	0	0	0	0	
0	0	856	2182.1341402010203	0.9575934	0.060280506	0	0	0.6812093	0.15580648	0	0	0	0	0	0	
0	0	857	2184.6833623274233	0.95033	0.043505058	0	0	0.6769042	0.040028553	0	0	0	0	0	0	
0	0	858	2187.2325844538263	0.9472816	0.029411994	0	0	0.71369517	-0.018469349	0	0	0	0	0	0	
0	0	859	2189.7818065802294	0.9459257	0.014022985	0	0	0.74766666	-0.013714921	0	0	0	0	0	0	
0	0	860	2192.331028706633	0.95266557	-0.0050725406	0	0	0.74601096	0.01440866	0	0	0	0	0	0	
0	0	861	2194.880250833036	0.97425395	-0.01772445	0	0	0.7154544	0.0029845599	0	0	0	0	0	0	
0	0	862	2197.429472959439	1.0028346	-0.009440462	0	0	0.70730007	-0.06805559	0	0	0	0	0	0	
0	0	863	2199.978695085842	1.0179073	0.019857038	0	0	0.7540286	-0.13859026	0	0	0	0	0	0	
0	0	864	2202.527917212245	1.004505	0.051462896	0	0	0.8426297	-0.14836659	0	0	0	0	0	0	
0	0	865	2205.077139338648	0.9693664	0.059000093	0	0	0.9357204	-0.078693666	0	0	0	0	0	0	
0	0	866	2207.626361465051	0.9408499	0.026981594	0	0	0.9733126	0.054648377	0	0	0	0	0	0	
0	0	867	2210.175583591454	0.9526016	-0.030165382	0	0	0.909183	0.18259534	0	0	0	0	0	0	
0	0	868	2212.724805717857	1.0182447	-0.066288576	0	0	0.79407126	0.21426314	0	0	0	0	0	0	
0	0	869	2215.27402784426	1.1074505	-0.04114902	0	0	0.7190281	0.13727787	0	0	0	0	0	0	
0	0	870	2217.8232499706637	1.1586771	0.034257207	0	0	0.71653754	0.026084421	0	0	0	0	0	0	
0	0	871	2220.3724720970667	1.1445522	0.109591745	0	0	0.76924145	-0.042297475	0	0	0	0	0	0	
0	0	872	2222.92169422347	1.0955803	0.14807017	0	0	0.8383615	-0.03752715	0	0	0	0	0	0	
0	0	873	2225.470916349873	1.0529163	0.14652267	0	0	0.8718965	0.020610003	0	0	0	0	0	0	
0	0	874	2228.0201384762754	1.0397123	0.123679504	0	0	0.8457773	0.06308372	0	0	0	0	0	0	
0	0	875	2230.5693606026784	1.0575243	0.10719319	0	0	0.8098305	0.03513702	0	0	0	0	0	0	
0	0	876	2233.1185827290815	1.0867431	0.11477501	0	0	0.8217267	-0.033416335	0	0	0	0	0	0	
0	0	877	2235.6678048554845	1.1046993	0.14123103	0	0	0.88968366	-0.07289492	0	0	0	0	0	0	
0	0	878	2238.2170269818876	1.1036783	0.17345126	0	0	0.98004633	-0.0380719	0	0	0	0	0	0	
0	0	879	2240.7662491082906	1.083354	0.20279977	0	0	1.0216123	0.065323085	0	0	0	0	0	0	
0	0	880	2243.3154712346936	1.0444844	0.21926099	0	0	0.96455956	0.16019201	0	0	0	0	0	0	
0	0	881	2245.864693361097	0.9975985	0.20838735	0	0	0.8720897	0.16560215	0	0	0	0	0	0	
0	0	882	2248.4139154875	0.9663967	0.16646795	0	0	0.82752556	0.09752932	0	0	0	0	0	0	
0	0	883	2250.963137613903	0.966699	0.11399921	0	0	0.84558535	0.031601712	0	0	0	0	0	0	
0	0	884	2253.5123597403062	0.99080944	0.07454603	0	0	0.8925407	0.023262993	0	0	0	0	0	0	
0	0	885	2256.0615818667093	1.0220801	0.052404135	0	0	0.90818053	0.07270641	0	0	0	0	0	0	
0	0	886	2258.6108039931123	1.0533544	0.038957827	0	0	0.8539208	0.11129243	0	0	0	0	0	0	
0	0	887	2261.1600261195154	1.0911837	0.030501725	0	0	0.78326696	0.06065688	0	0	0	0	0	0	
0	0	888	2263.7092482459184	1.1400094	0.03906599	0	0	0.774158	-0.05518524	0	0	0	0	0	0	
0	0	889	2266.2584703723214	1.1811188	0.07728121	0	0	0.8395143	-0.14107156	0	0	0	0	0	0	
0	0	890	2268.8076924987245	1.1822499	0.13648814	0	0	0.93966126	-0.13852008	0	0	0	0	0	0	
0	0	891	2271.356914625128	1.1272191	0.18681672	0	0	1.0025744	-0.052804586	0	0	0	0	0	0	
0	0	892	2273.906136751531	1.037321	0.18842319	0	0	0.96663964	0.04582153	0	0	0	0	0	0	
0	0	893	2276.455358877934	0.9705854	0.120238446	0	0	0.8701403	0.06414924	0	0	0	0	0	0	
0	0	894	2279.004581004337	0.97654295	0.024726164	0	0	0.80815876	-0.017521257	0	0	0	0	0	0	
0	0	895	2281.55380313074	1.0402918	-0.026374655	0	0	0.8269989	-0.12559	0	0	0	0	0	0	
0	0	896	2284.1030252571427	1.1043041	-0.017185042	0	0	0.9079218	-0.17443103	0	0	0	0	0	0	
0	0	897	2286.6522473835457	1.125774	0.021184754	0	0	0.9938252	-0.14349046	0	0	0	0	0	0	
0	0	898	2289.2014695099488	1.0996312	0.049220733	0	0	1.0340714	-0.07214856	0	0	0	0	0	0	
0	0	899	2291.750691636352	1.0560155	0.038925942	0	0	1.0276582	-0.007790468	0	0	0	0	0	0	
0	0	900	2294.299913762755	1.0384637	-0.005709477	0	0	1.0056409	0.036253553	0	0	0	0	0	0	
0	0	901	2296.849135889158	1.0638771	-0.044780727	0	0	0.98251337	0.07772326	0	0	0	0	0	0	
0	0	902	2299.3983580155614	1.1048402	-0.046388227	0	0	0.93805724	0.12893327	0	0	0	0	0	0	
0	0	903	2301.9475801419644	1.1216284	-0.017037442	0	0	0.8526177	0.1566537	0	0	0	0	0	0	
0	0	904	2304.4968022683674	1.0954696	0.015665088	0	0	0.75979877	0.105703875	0	0	0	0	0	0	
0	0	905	2307.0460243947705	1.034979	0.021066826	0	0	0.7165309	-0.031178135	0	0	0	0	0	0	
0	0	906	2309.5952465211735	0.9731025	-0.02528946	0	0	0.76327163	-0.19539467	0	0	0	0	0	0	
0	0	907	2312.1444686475766	0.95733213	-0.117113456	0	0	0.9302338	-0.2841487	0	0	0	0	0	0	
0	0	908	2314.6936907739796	1.0124146	-0.19672199	0	0	1.2037307	-0.1753998	0	0	0	0	0	0	
0	0	909	2317.2429129003826	1.10646	-0.2100656	0	0	1.3026212	0.15518293	0	0	0	0	0	0	
0	0	910	2319.7921350267857	1.1777117	-0.15949741	0	0	1.0417374	0.39283347	0	0	0	0	0	0	
0	0	911	2322.3413571531887	1.1810459	-0.083680525	0	0	0.80171585	0.36471012	0	0	0	0	0	0	
0	0	912	2324.890579279592	1.1186378	-0.031100906	0	0	0.7254048	0.16642886	0	0	0	0	0	0	
0	0	913	2327.4398014059952	1.0408136	-0.03407482	0	0	0.84517473	-0.037135072	0	0	0	0	0	0	
0	0	914	2329.9890235323983	1.0038755	-0.07931961	0	0	1.2894111	-0.04903373	0	0	0	0	0	0	
0	0	915	2332.5382456588013	1.0238559	-0.10897651	0	0	2.4283485	0.6070589	0	0	0	0	0	0	
0	0	916	2335.0874677852044	1.0560712	-0.07070765	0	0	1.3332952	1.8599794	0	0	0	0	0	0	
0	0	917	2337.6366899116074	1.0188967	0.01674077	0	0	0.45392722	2.4140434	0	0	0	0	0	0	
0	0	918	2340.1859120380104	0.90774834	0.060066804	0	0	0.16639777	-2.23243	0	0	0	0	0	0	
0	0	919	2342.735134164413	0.8169077	0.0122892475	0	0	0.5001514	-1.0843952	0	0	0	0	0	0	
0	0	920	2345.284356290816	0.7979854	-0.0670116	0	0	0.9962155	-0.61879337	0	0	0	0	0	0	
0	0	921	2347.833578417219	0.83127797	-0.106400765	0	0	1.3978944	-0.09378824	0	0	0	0	0	0	
0	0	922	2350.382800543622	0.8760963	-0.09119424	0	0	1.3115503	0.3437734	0	0	0	0	0	0	
0	0	923	2352.9320226700256	0.90135473	-0.046973374	0	0	1.0129315	0.52179277	0	0	0	0	0	0	
0	0	924	2355.4812447964287	0.8975399	-0.013287395	0	0	0.764414	0.48776126	0	0	0	0	0	0	
0	0	925	2358.0304669228317	0.8883005	-0.030562282	0	0	0.6093364	0.28055948	0	0	0	0	0	0	
0	0	926	2360.5796890492347	0.9501843	-0.08629823	0	0	0.5935807	-0.08897316	0	0	0	0	0	0	
